UP,0.4899999999999949,-0.005312065845543166,1.534067709524726,0.8758856382978716,1.2430029999999692,0.018590472747353346,-0.4383465012032619,0.7796783214285722,0.0520466135704143,-0.15657250540406417
UP,-1.4000100000000515,-0.0004656577415600262,-16.63569038354726,0.9929078014184386,0.8879999999999947,0.022751698794026113,0.3404817408767939,0.8151067142857147,0.06420426375805642,0.12065457276304985
DOWN,1.3200099999999964,0.007863967597650737,0.01481782609298166,0.9946817375886525,0.6689989999999851,0.02274898761314927,0.0051222896703973335,0.8359996785714262,0.06248459539717908,0.0018648901144695913
UP,0.020010000000013406,-0.0014558583740973679,1.079914160946009,0.9707446808510627,0.07800199999997985,0.0009339793357071776,-1.6833371086622186,0.8283928928571418,0.06775017124353942,-0.02320587602454958
DOWN,-0.2700100000000276,0.00128100609753079,2.2308254902819615,1.0211094986807387,0.06800199999996348,0.0009313736903376004,3.0682647418808444,0.7479643928571463,0.07126844006977323,0.04009770738324791
DOWN,0.49000999999998385,-0.0024494080597188285,2.160516366289999,0.8810445999416996,0.2870039999999801,0.0038146128999186494,-1.3872931119322796,0.6389289999999989,0.04159054926318361,-0.12724011330693538
DOWN,-0.9100099999999998,-0.006920271753880457,0.23654392760292703,0.8444433405969405,-0.11200000000003393,-0.005532261821569931,0.29589132140494945,0.5720004642857147,0.038241731517509855,-0.042805286156903356
UP,-0.28000000000002956,-0.007249342297573861,0.7754629410998011,0.6958971769488301,-0.23600200000003513,-0.011237975355888299,0.5002321255465558,0.4811076428571415,0.03347331264074006,-0.16794263416503996
DOWN,-0.9600000000000222,0.009193652280845541,1.6205751876300942,1.0813679598802555,-0.4510010000000013,0.005073773837989179,2.9364739631244245,0.33889339285714126,0.04518163624234349,0.3297579726887802
UP,2.5300000000000153,0.012248984158765585,-0.21317013104686702,0.9108912655618473,-0.048002000000024136,-0.0004071295413394357,6.413480951847937,0.2568577142857151,0.020482070767038642,-0.12748308449930137
DOWN,-0.45000000000000284,-0.00029018219798082015,-8.019139275290021,0.9887365118546998,0.32499999999998724,0.0072492838351357934,0.32099880674273396,0.23839346428571526,0.029888219851050266,0.07785714480202503
UP,0.3999899999999883,0.0012217697364594283,-0.9025234070409582,0.9457036199095011,0.5119979999999794,0.007788311764361347,-0.1415808481389571,0.18475010714285547,0.025015010423764736,-0.04408056468852533
UP,-0.18997999999999138,0.0006965581691658798,2.585886141135268,1.0276679841897207,0.45300099999999005,0.015311230198457065,0.11764045689301408,0.12592867857143017,0.02673892329680806,0.06736322536800214
DOWN,0.3099899999999991,0.008773910007326647,0.7932783807398004,1.461538461538469,0.03500099999996573,0.007369153997911165,0.9444982592766705,0.06042864285714733,0.01342595295079103,0.518410361549698
DOWN,1.200000000000017,0.001218026796589571,-4.681700362882188,0.7394736842105247,0.3560010000000066,0.004246902088545106,-1.3427285057911829,0.10575003571428941,0.004772991850989483,-1.194729987735357
DOWN,-0.9900000000000091,-0.008985657508208065,0.3674801475896317,0.5894736842105269,0.21700099999996897,-0.001392942213299667,2.3705583159003623,0.13210714285714478,0.009683157845255794,-0.3410096995293743
DOWN,-0.5699999999999932,-0.009442648592283583,0.652459056009209,0.31052894736842274,0.010997999999996705,-0.006449738149346913,0.9552235213412309,0.10128539285714426,-0.004251048218029272,1.4492758658014377
UP,-1.0599900000000275,-0.007032839290903853,0.12474374554116804,0.2710526315789469,-0.43999800000002137,-0.009106200336407362,0.09634124909693764,0.07578557142857156,-0.0052405377174486525,0.16740700329575195
DOWN,-0.15001000000002307,0.0019299373103726005,1.455852981348892,0.3973710526315762,-0.7169990000000159,-0.013190426818731739,-0.21301092267403718,0.04971432142857887,-0.000874730273517248,-3.212081566383572
DOWN,0.48000999999997873,-0.004565675485834706,1.6108713625963265,0.06578947368421033,-0.38099800000000056,-0.0148302630054455,0.49592619418405665,0.031143071428570212,-0.011049138692187845,0.6656370325262779
UP,-1.2600100000000225,-0.017335978441747692,0.5800200917400532,-0.3842078947368422,-0.36500000000001126,-0.02150531822144733,0.467568798687107,-0.00439246428570349,-0.01578479976615033,0.6370189014211609
UP,-1.709990000000019,-0.00376337763142429,-1.6888410360800739,0.20342053882231462,-0.6060000000000042,-0.009181881444419032,-0.6922052540852994,-0.10189228571428553,-0.007905369795631684,-0.8039784023420642
DOWN,1.0699899999999616,0.007068487848619619,0.10019680197462717,0.2262323692630571,-0.58100000000001,-0.0076095176773590175,-0.09307289992051143,-0.17099953571427995,-0.0015900712561098486,-0.44541392375139593
DOWN,0.11999000000000137,-0.0037186282611261874,1.1896147617158777,0.08364654685655107,-0.4200040000000204,-0.014767802079862169,0.29955270586960936,-0.25971417857143025,-0.020598874318208275,0.2147561563040956
UP,-0.7499999999999858,-0.015158606532889321,0.7113167475446246,-0.26235981437226963,-0.1350040000000156,-0.018170057626720002,0.5934252338543609,-0.2939287857142795,-0.02862295654197445,0.3767105847528822
DOWN,-1.8199900000000042,-0.007168612309296164,-0.5096315358862397,0.09186746987951992,-0.3390030000000229,-0.004573863702176109,-0.7987450302949454,-0.3738216785714321,-0.027337571962247932,-0.13363845576354533
DOWN,0.6099999999999994,-0.009223273641971582,1.3910194418855655,-0.23192921686746865,-0.624998999999994,-0.02355099752095375,0.5447647362876368,-0.409464857142858,-0.03875665085667336,0.33103358185564297
UP,-2.1500100000000373,-0.01623105382503878,0.21227862943180403,-0.06968084391094746,-0.9429989999999999,-0.027604047870947588,0.12481886266540501,-0.48746489285713446,-0.043790963401194725,0.07868075037872016
DOWN,-0.5699900000000184,0.0035665238207413697,1.9728658927172573,0.14948453608247397,-0.9399990000000168,-0.016410866544870218,-0.42875695699955074,-0.5470363214285746,-0.043718679799550735,-0.1609443202257126
UP,1.1599999999999966,0.006490294795584071,-0.08353450988336353,0.14881641168289156,-0.4620000000000154,-0.006228723722824431,0.08704248556746308,-0.5163577499999981,-0.03875570617541421,0.0139892585699186
DOWN,-0.090010000000035,0.00487893024936756,1.1117261942599863,0.30495308830791346,-0.2710009999999972,-0.00447547440028643,-1.2119462816818225,-0.4891079999999984,-0.03034001743679162,-0.17877493213342402
DOWN,0.9000099999999946,0.0008438498670432795,-5.39844326792464,0.1873077595855093,0.38700099999997745,0.0038688269279348484,-1.1774824045464796,-0.4317508214285689,-0.028773610809192978,0.1583213057300216
UP,-0.7599900000000162,-0.025355092009830455,0.8240870169141816,-0.34984311169797294,0.3230019999999814,-0.013708540579886061,1.5242178418776253,-0.4050359642857146,-0.0482322055724655,0.43321266133212194
UP,-3.470000000000013,-0.017101281561914802,-0.22656062310080244,0.08444917486484457,-0.6699960000000104,-0.016805204192266113,-0.23055221240767465,-0.45178567857142643,-0.04722162927728061,-0.082048778616662
UP,0.6299899999999781,0.022755164652203983,0.8265296023092461,0.5331413058827286,-0.962997000000029,0.002229916364124458,8.434315068068559,-0.4396425357142886,-0.02210984358461714,-0.8506535615454583
UP,3.069999999999993,0.019971880169086704,0.05720911863996921,0.5605203473208885,-0.3900010000000125,-0.002037942816040282,-0.5606505016056081,-0.3578567857142812,-0.011048410392134727,-0.10341520829728759
DOWN,0.1900099999999867,0.010162417318099824,0.8865557573528715,0.7766592987299706,0.4539989999999808,0.01156138907922036,0.7792791610289345,-0.30674907142855934,-0.008440502892220371,-1.0674185764793762
DOWN,1.4999999999999574,0.007988467296025653,-0.12667823503270856,0.843298362838007,1.4040009999999934,0.03210331905883646,-0.031522128158225415,-0.180927357142861,-0.010144981133949535,0.09975030256986551
DOWN,-0.1700000000000017,-0.0032145363882056057,0.6858851066604036,0.899812615955469,1.0870030000000064,0.025853090730870547,-0.08528197484935328,-0.05082024999999709,-0.007938800162260808,0.2777249191847988
UP,-0.3700100000000077,-0.0042903107919013885,0.4871713388731181,0.8348794063079754,0.36299999999999133,0.0048106434155140475,-0.4344775266301971,0.054750821428575305,0.0007786428699766343,-2.684306931026168
DOWN,-0.34999000000000535,-0.0018512988951926085,-0.12927018975040053,0.8422987012986969,0.06799899999996317,0.0039040780885289997,0.0612994294784782,0.10435810714285759,-0.002625611648168195,-0.09114743211671068
DOWN,0.039989999999946235,-0.006044344342049974,1.039344933688578,0.6474935064935058,-0.24200200000001174,-0.011310255889621108,0.5554391280522403,0.1719293928571443,0.0039896635428678905,-1.5746086360112106
UP,-1.0499999999999972,-0.007538590403254703,0.16772031228049805,0.6085324675324655,-0.37700200000002,-0.011560063665828652,0.10937437484242533,0.15339325000000106,0.006187067815115745,-0.20435766575883105
DOWN,-0.21000000000000796,0.01071708110060811,1.1193928601425742,0.9777346938775496,-0.4150010000000067,0.0025082114063900624,4.782939761387878,0.11096450000000717,0.01114323575472831,1.0765835283076746
UP,1.990000000000009,0.00910296599951767,-0.314112505064442,0.8886808905380289,0.027997999999984063,0.0017354277836368105,-1.647637245747439,0.14778575000000882,0.0087989518953143,-0.3249654603916664
UP,-0.4800000000000324,-0.001846667063799382,-0.549959626832498,0.9202207792207776,0.2279999999999727,0.002512863467751681,0.40415738551830177,0.16342814285714144,0.004375711802433554,0.23209762780221282
DOWN,0.1699999999999875,0.013262441006033977,0.9224865531561578,1.3005547309833019,0.44499999999997614,0.021193328918056538,0.5772771015538547,0.2038207857142918,0.021316250899244344,0.5739481838491062
DOWN,2.049999999999997,0.011160121747433763,-0.09509906462836942,0.9717852664576788,0.7149999999999823,0.021400952495780133,-0.049592051546721874,0.2711422857142963,0.042004794464649824,-0.025266571419909036
DOWN,-0.18001000000003842,-0.005306231943871248,0.8008366081365162,0.7587158176943705,0.5339979999999905,0.005003931613748773,-0.8492171995795844,0.2221778571428584,0.03357232126447358,-0.12657524507881585
UP,-0.7199799999999925,-0.01699811231765989,0.7532067719401104,0.17962466487935996,0.4510010000000013,-0.005018220921201835,2.5513211771461366,0.14882085714285478,0.0015033072760072157,-8.516617668388497
DOWN,-2.160010000000028,-0.009068934321087452,-0.4170928664322284,0.3485227882037539,-0.29199900000003104,-0.0022679040343757378,-1.6678782497554727,0.089606428571432,0.0041442726803847954,0.9127265754908694
UP,0.6299899999999781,-0.0030021014710297205,2.2514636410732973,0.04557640750670646,-0.7740009999999998,-0.020989328459406886,0.3220266108993501,0.050677750000007765,-0.011548365286721518,0.5852882326650869
DOWN,-1.129989999999978,-0.006280596140722392,-0.07670969201153306,0.06702412868632675,-0.829000000000005,-0.019477012304610346,-0.02473595991360526,0.023892250000001964,-0.010070372418640667,-0.04784158674329053
DOWN,0.07999999999998408,-0.00981632038542622,1.0485745696233792,-0.39142091152815034,-0.566002000000015,-0.02542830742526791,0.40479076138607983,0.001178214285712349,-0.018094953717527628,0.5688405775508051
UP,-1.7100000000000222,-0.012098958646842779,0.15080599919753318,-0.05780346820808891,-0.5309990000000352,-0.014590213149204483,0.1250561269618082,-0.06882178571428246,-0.017833691332513942,0.10231171516691007
UP,-0.29999999999999716,0.0004865588127965729,4.758682671215381,0.06921675774134696,-0.7749980000000043,-0.016030566816040627,-0.14443525407132504,-0.14550007142857024,-0.0157951417972956,-0.1465880471790771
UP,0.37999999999999545,0.006336826712161784,0.6331494037877032,0.1894353369763188,-0.5110000000000094,-0.005359831376091627,-0.7485604999829077,-0.20089289285714157,-0.005599373833463825,-0.7165369153838522
DOWN,0.6599999999999966,0.007902735562310099,0.4903403692456803,0.30601092896174936,-0.18600000000002223,-0.0019863961957502204,-1.950784179895484,-0.26035714285714134,-0.0004822763443452139,-8.03487527246485
UP,0.6399999999999721,0.002966759505933676,-0.3049673473802112,0.2786867030965383,0.37999999999998907,0.00748078092689463,-0.12094523094331527,-0.3064999642857119,-0.013224578542920128,0.06841539591626467
DOWN,-0.15001000000000886,-0.00018094089264174387,-4.003955971664618,0.30054644808743225,0.4359979999999816,0.010053619302949096,0.07206154776506411,-0.2992501785714235,-0.009677997490889398,-0.07485839589163377
DOWN,0.12001000000002193,-0.007727075624936639,1.092966713155472,0.04553734061930776,0.3029990000000106,-0.0007902735562309754,10.686725351622913,-0.294785821428573,-0.01903795655287657,0.44361044866523164
UP,-1.400000000000034,-0.009893225553477799,0.1475879077097074,0.0018832427179695079,-0.161000000000028,-0.006236376846694122,0.23412960695471827,-0.3146786071428582,-0.032309415718412934,0.04519179401643857
DOWN,-0.2400000000000233,0.0004258684674818591,4.435047131629574,0.06971662371105787,-0.4619990000000395,-0.008202653799758828,-0.23026044634633175,-0.2706071071428563,-0.029451633680672506,-0.06413045692593898
DOWN,0.30999999999998806,-0.01249009931152125,1.1490492491886752,-0.6666688453230215,-0.4059980000000363,-0.021551404862746988,0.6659305659002955,-0.20435732142857627,-0.03929826096270161,0.36520036471376865
DOWN,-2.3599999999999994,-0.01672342495743128,0.1438831553441677,-0.07647073817792102,-0.7310000000000064,-0.024612414791578767,0.09776444820277909,-0.19985699999999776,-0.029180426298408967,0.08246004107101797
UP,-0.390000000000029,-0.014499012833168944,0.8360542830185903,-0.4414414414414435,-0.7410000000000332,-0.028228995558800356,0.42941527102736016,-0.24314264285714143,-0.044562689589824796,0.2720204253892311
UP,-1.9600000000000222,-0.008411157152575826,-0.44659001771373724,0.09375000000000347,-1.1550000000000282,-0.023152379211600457,-0.16224418179362574,-0.3000714285714205,-0.03444745558566696,-0.10904546527160104
UP,0.6000000000000085,0.005571902585613315,0.3246233015192539,0.14662273476112217,-1.0570000000000193,-0.023230357577231776,-0.07786231473501933,-0.34767853571428886,-0.033166797086618856,-0.05453554675061492
UP,0.28999999999997783,0.002806711158236067,0.3549135986939513,0.17298187808896337,-0.42800000000000954,-0.008020730503455153,-0.12419566487552669,-0.36532135714284947,-0.02213842598224052,-0.04499597028547267
DOWN,0.15999999999996817,0.0033619723571161253,0.703003413912733,0.23558484349258677,-0.09299999999999556,-0.003277877419753857,-0.7210391792839992,-0.4081427500000064,-0.01803558371922988,-0.1310452759015994
UP,0.37999999999999545,-0.0014927851722851863,2.5771762643420755,0.13344151565074072,0.33099999999998464,0.005070994803731291,-0.7586618923262137,-0.437035571428568,-0.0240730091185411,0.15981261398734223
UP,-0.6200100000000219,0.005336311739885913,1.7275881867973066,0.37726523887973845,0.09599799999998539,0.01054075968315348,0.8746000667891757,-0.46000007142856736,-0.019011867280213045,-0.4849049799800295
DOWN,1.480009999999993,0.016382273351331335,0.433266433618064,0.5695364238410573,0.2559989999999949,0.015875980575270718,0.4470835118394911,-0.4129642857142843,-0.015862484921592424,-0.44746388630609485
DOWN,1.1499999999999915,-0.00506110356746094,2.3855069604197885,0.2433774834437076,0.5639999999999811,0.002612265207115235,-4.621773376875553,-0.30767849999999597,-0.026863810858062918,0.4494261015823006
DOWN,-1.970000000000013,-0.01673101673101667,0.2817904180187036,0.1507430997876872,0.2710009999999972,-0.004467609828741616,1.0552936311000718,-0.24653585714285672,-0.03215298304880263,0.14663150200885272
UP,-0.7600000000000051,-0.01098021091811405,0.5733269249475033,-0.06369639065817104,-0.10199800000003464,-0.006914165124838897,0.9104860018951331,-0.18507153571428123,-0.0300542069720752,0.20946320649240716
